NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693	RIBOSE PHOSPHATE METABOLIC PROCESS%GOBP%GO:0019693		183	0.2522223	1.0851425	0.2361419	0.60136807	1.0	2931	tags=28%, list=22%, signal=35%	
TRANSPORT OF VITAMINS, NUCLEOSIDES, AND RELATED MOLECULES%REACTOME%R-HSA-425397.6	TRANSPORT OF VITAMINS, NUCLEOSIDES, AND RELATED MOLECULES%REACTOME%R-HSA-425397.6		23	0.37082428	1.0850437	0.3296371	0.6012251	1.0	2240	tags=39%, list=17%, signal=47%	
NEGATIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050728	NEGATIVE REGULATION OF INFLAMMATORY RESPONSE%GOBP%GO:0050728		85	0.28331485	1.0846599	0.2922423	0.60187536	1.0	2134	tags=24%, list=16%, signal=28%	
POSITIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903313	POSITIVE REGULATION OF MRNA METABOLIC PROCESS%GOBP%GO:1903313		105	0.27326664	1.0846285	0.29798517	0.6015739	1.0	2878	tags=30%, list=21%, signal=38%	
CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738	CARDIAC MUSCLE TISSUE DEVELOPMENT%GOBP%GO:0048738		82	0.28631377	1.084472	0.2747934	0.6015861	1.0	2628	tags=26%, list=19%, signal=32%	
MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111	MICROTUBULE-BASED TRANSPORT%GOBP%GO:0099111		146	0.2605833	1.0841637	0.25167784	0.60202456	1.0	2868	tags=29%, list=21%, signal=37%	
PROTEIN DESTABILIZATION%GOBP%GO:0031648	PROTEIN DESTABILIZATION%GOBP%GO:0031648		29	0.35216123	1.08277	0.33467337	0.6053212	1.0	2912	tags=31%, list=22%, signal=39%	
SYNAPTIC VESICLE RECYCLING%GOBP%GO:0036465	SYNAPTIC VESICLE RECYCLING%GOBP%GO:0036465		38	0.332037	1.0824857	0.31746033	0.60570776	1.0	3552	tags=47%, list=26%, signal=64%	
CELL-CELL RECOGNITION%GOBP%GO:0009988	CELL-CELL RECOGNITION%GOBP%GO:0009988		17	0.4002432	1.0822166	0.34226805	0.60603887	1.0	2275	tags=35%, list=17%, signal=42%	
INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321	INTRACELLULAR SIGNALLING THROUGH ADENOSINE RECEPTOR A2B AND ADENOSINE%SMPDB%SMP0000321		37	0.3280411	1.0821923	0.32199788	0.60571975	1.0	803	tags=14%, list=6%, signal=14%	
BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081	BRANCHED-CHAIN AMINO ACID METABOLIC PROCESS%GOBP%GO:0009081		23	0.36911392	1.0815585	0.34	0.6070492	1.0	3153	tags=43%, list=23%, signal=57%	
NEGATIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035024	NEGATIVE REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035024		15	0.40767017	1.0810769	0.34631148	0.60793173	1.0	970	tags=20%, list=7%, signal=22%	
T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077	T CELL DIFFERENTIATION IN THYMUS%GOBP%GO:0033077		26	0.36231232	1.0805885	0.33435583	0.60881996	1.0	2998	tags=42%, list=22%, signal=54%	
ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20260211%WP4298%HOMO SAPIENS	ACUTE VIRAL MYOCARDITIS%WIKIPATHWAYS_20260211%WP4298%HOMO SAPIENS		52	0.3084311	1.0802603	0.31410918	0.60930425	1.0	4052	tags=44%, list=30%, signal=63%	
PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY	PID_CASPASE_PATHWAY%MSIGDB_C2%PID_CASPASE_PATHWAY		36	0.33098608	1.0793943	0.3311828	0.6112845	1.0	1071	tags=17%, list=8%, signal=18%	
TNFR1-INDUCED NF-KAPPA-B SIGNALING PATHWAY%REACTOME%R-HSA-5357956.5	TNFR1-INDUCED NF-KAPPA-B SIGNALING PATHWAY%REACTOME%R-HSA-5357956.5		26	0.35557786	1.0777333	0.33131924	0.6154321	1.0	1380	tags=19%, list=10%, signal=21%	
FATTY ACID METABOLIC PROCESS%GOBP%GO:0006631	FATTY ACID METABOLIC PROCESS%GOBP%GO:0006631		177	0.25358585	1.0772748	0.26360726	0.616307	1.0	3508	tags=31%, list=26%, signal=41%	
HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 95%162909	HOST INTERACTIONS OF HIV FACTORS%REACTOME DATABASE ID RELEASE 95%162909		105	0.27159148	1.0763302	0.2805526	0.6184866	1.0	1842	tags=21%, list=14%, signal=24%	
REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110	REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0006110		33	0.33688614	1.0762388	0.34334764	0.6183572	1.0	1423	tags=21%, list=11%, signal=24%	
DENGUE VIRUS MODULATES APOPTOSIS%REACTOME%R-HSA-9920951.1	DENGUE VIRUS MODULATES APOPTOSIS%REACTOME%R-HSA-9920951.1		15	0.4127874	1.0761667	0.3694779	0.61815035	1.0	1663	tags=40%, list=12%, signal=46%	
REGULATION OF INTERFERON-BETA PRODUCTION%GOBP%GO:0032648	REGULATION OF INTERFERON-BETA PRODUCTION%GOBP%GO:0032648		41	0.32132512	1.0760318	0.32055378	0.6181394	1.0	2160	tags=22%, list=16%, signal=26%	
COENZYME A METABOLIC PROCESS%GOBP%GO:0015936	COENZYME A METABOLIC PROCESS%GOBP%GO:0015936		15	0.40995017	1.0759261	0.36105478	0.6180323	1.0	1584	tags=27%, list=12%, signal=30%	
POSITIVE REGULATION OF CHOLESTEROL METABOLIC PROCESS%GOBP%GO:0090205	POSITIVE REGULATION OF CHOLESTEROL METABOLIC PROCESS%GOBP%GO:0090205		15	0.40998796	1.0758678	0.37125748	0.6177925	1.0	1622	tags=33%, list=12%, signal=38%	
PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY	PID_P38_MKK3_6PATHWAY%MSIGDB_C2%PID_P38_MKK3_6PATHWAY		20	0.38148803	1.0754247	0.34558824	0.6186124	1.0	2050	tags=25%, list=15%, signal=29%	
REGULATION OF KINASE ACTIVITY%GOBP%GO:0043549	REGULATION OF KINASE ACTIVITY%GOBP%GO:0043549		192	0.2508617	1.0754046	0.24181627	0.6182703	1.0	2473	tags=23%, list=18%, signal=28%	
EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022	EARLY ENDOSOME TO LATE ENDOSOME TRANSPORT%GOBP%GO:0045022		22	0.37244347	1.0737883	0.35	0.6222471	1.0	2555	tags=45%, list=19%, signal=56%	
MONOATOMIC ANION TRANSPORT%GOBP%GO:0006820	MONOATOMIC ANION TRANSPORT%GOBP%GO:0006820		54	0.30834258	1.0737797	0.3220697	0.6218767	1.0	2240	tags=30%, list=17%, signal=35%	
CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS%GOBP%GO:0071322	CELLULAR RESPONSE TO CARBOHYDRATE STIMULUS%GOBP%GO:0071322		33	0.33429366	1.073563	0.32883817	0.62207687	1.0	298	tags=12%, list=2%, signal=12%	
SIGNALING BY FGFR4%REACTOME DATABASE ID RELEASE 95%5654743	SIGNALING BY FGFR4%REACTOME DATABASE ID RELEASE 95%5654743		29	0.3470974	1.0734723	0.35721597	0.62193984	1.0	3275	tags=38%, list=24%, signal=50%	
POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674	POSITIVE REGULATION OF KINASE ACTIVITY%GOBP%GO:0033674		91	0.27823004	1.0731472	0.29837838	0.6224532	1.0	2860	tags=26%, list=21%, signal=33%	
POSITIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022409	POSITIVE REGULATION OF CELL-CELL ADHESION%GOBP%GO:0022409		167	0.25374496	1.0729306	0.26744187	0.6226462	1.0	2817	tags=24%, list=21%, signal=30%	
REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811	REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030811		33	0.33688614	1.0723938	0.32258064	0.62372154	1.0	1423	tags=21%, list=11%, signal=24%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		22	0.37583646	1.0723784	0.35991606	0.62336886	1.0	285	tags=14%, list=2%, signal=14%	
IMMUNE RESPONSE-REGULATING SIGNALING PATHWAY%GOBP%GO:0002764	IMMUNE RESPONSE-REGULATING SIGNALING PATHWAY%GOBP%GO:0002764		183	0.25161165	1.0723015	0.27902022	0.62318534	1.0	2896	tags=23%, list=21%, signal=29%	
POSITIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050850	POSITIVE REGULATION OF CALCIUM-MEDIATED SIGNALING%GOBP%GO:0050850		27	0.35002136	1.0720866	0.33061224	0.6233899	1.0	2277	tags=26%, list=17%, signal=31%	
NUCLEOBASE-CONTAINING COMPOUND TRANSPORT%GOBP%GO:0015931	NUCLEOBASE-CONTAINING COMPOUND TRANSPORT%GOBP%GO:0015931		141	0.25926378	1.0720795	0.2748663	0.62301433	1.0	1483	tags=18%, list=11%, signal=20%	
UROTENSIN II MEDIATED SIGNALING%WIKIPATHWAYS_20260211%WP5158%HOMO SAPIENS	UROTENSIN II MEDIATED SIGNALING%WIKIPATHWAYS_20260211%WP5158%HOMO SAPIENS		46	0.3156573	1.0716971	0.32873806	0.6236599	1.0	1046	tags=17%, list=8%, signal=19%	
THYMIC T CELL SELECTION%GOBP%GO:0045061	THYMIC T CELL SELECTION%GOBP%GO:0045061		17	0.3969744	1.0714617	0.34650457	0.623897	1.0	3355	tags=47%, list=25%, signal=63%	
VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20260211%WP716%HOMO SAPIENS	VITAMIN A AND CAROTENOID METABOLISM%WIKIPATHWAYS_20260211%WP716%HOMO SAPIENS		21	0.37110093	1.0713265	0.34643227	0.62387615	1.0	803	tags=19%, list=6%, signal=20%	
PID_PI3KCI_PATHWAY%MSIGDB_C2%PID_PI3KCI_PATHWAY	PID_PI3KCI_PATHWAY%MSIGDB_C2%PID_PI3KCI_PATHWAY		29	0.34654865	1.0703402	0.33471075	0.626238	1.0	2277	tags=17%, list=17%, signal=21%	
PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20260211%WP5122%HOMO SAPIENS	PROSTAGLANDIN AND LEUKOTRIENE METABOLISM IN SENESCENCE %WIKIPATHWAYS_20260211%WP5122%HOMO SAPIENS		17	0.39512932	1.0701777	0.35714287	0.6262752	1.0	2394	tags=35%, list=18%, signal=43%	
TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6	TGF-BETA RECEPTOR SIGNALING ACTIVATES SMADS%REACTOME%R-HSA-2173789.6		42	0.31846112	1.0690528	0.33739838	0.62895346	1.0	2441	tags=31%, list=18%, signal=38%	
CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556	CELLULAR RESPONSE TO HEAT STRESS%REACTOME DATABASE ID RELEASE 95%3371556		81	0.28132394	1.0685194	0.32916668	0.6299951	1.0	2649	tags=27%, list=20%, signal=34%	
CELLULAR RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0071466	CELLULAR RESPONSE TO XENOBIOTIC STIMULUS%GOBP%GO:0071466		81	0.2817766	1.0677919	0.31016597	0.6316464	1.0	2448	tags=22%, list=18%, signal=27%	
POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075	POTASSIUM ION HOMEOSTASIS%GOBP%GO:0055075		20	0.38189724	1.0677916	0.3426724	0.6312525	1.0	1983	tags=20%, list=15%, signal=23%	
RENAL WATER HOMEOSTASIS%GOBP%GO:0003091	RENAL WATER HOMEOSTASIS%GOBP%GO:0003091		20	0.3817446	1.0676324	0.3551308	0.63130474	1.0	1787	tags=30%, list=13%, signal=35%	
NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3	NEGATIVE REGULATION OF FGFR4 SIGNALING%REACTOME%R-HSA-5654733.3		21	0.37174016	1.0672989	0.34504133	0.63182163	1.0	3275	tags=43%, list=24%, signal=56%	
NEGATIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900047	NEGATIVE REGULATION OF HEMOSTASIS%GOBP%GO:1900047		22	0.36883542	1.066888	0.3563715	0.63257015	1.0	303	tags=9%, list=2%, signal=9%	
AXON ENSHEATHMENT%GOBP%GO:0008366	AXON ENSHEATHMENT%GOBP%GO:0008366		46	0.3093831	1.0668576	0.33789062	0.6322649	1.0	1041	tags=17%, list=8%, signal=19%	
PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE%GOBP%GO:0051204	PROTEIN INSERTION INTO MITOCHONDRIAL MEMBRANE%GOBP%GO:0051204		28	0.34513247	1.0664653	0.33968255	0.6329805	1.0	3247	tags=39%, list=24%, signal=52%	
MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001	MUSCLE CELL DEVELOPMENT%GOBP%GO:0055001		93	0.27461922	1.0664214	0.31657755	0.6326994	1.0	4127	tags=41%, list=31%, signal=58%	
NEGATIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030195	NEGATIVE REGULATION OF BLOOD COAGULATION%GOBP%GO:0030195		22	0.36883542	1.0663551	0.3546748	0.6324938	1.0	303	tags=9%, list=2%, signal=9%	
REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952	REGULATION OF LIPID LOCALIZATION%GOBP%GO:1905952		77	0.28190416	1.066217	0.3085896	0.6324871	1.0	1678	tags=18%, list=12%, signal=21%	
BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY	BIOCARTA_ALK_PATHWAY%MSIGDB_C2%BIOCARTA_ALK_PATHWAY		26	0.35371462	1.0657192	0.35550934	0.6334152	1.0	1870	tags=27%, list=14%, signal=31%	
REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121	REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033121		33	0.33688614	1.0654304	0.3568507	0.6338036	1.0	1423	tags=21%, list=11%, signal=24%	
TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897	TRANSCRIPTION PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0070897		50	0.30824077	1.0652248	0.33767536	0.63397	1.0	3489	tags=40%, list=26%, signal=54%	
LIPID HOMEOSTASIS%GOBP%GO:0055088	LIPID HOMEOSTASIS%GOBP%GO:0055088		95	0.2733433	1.0651035	0.32	0.63389605	1.0	2072	tags=22%, list=15%, signal=26%	
TRNA PROCESSING%GOBP%GO:0008033	TRNA PROCESSING%GOBP%GO:0008033		110	0.2671568	1.0647064	0.32055378	0.6345915	1.0	1620	tags=18%, list=12%, signal=20%	
NEUROINFLAMMATION AND GLUTAMATERGIC SIGNALING%WIKIPATHWAYS_20260211%WP5083%HOMO SAPIENS	NEUROINFLAMMATION AND GLUTAMATERGIC SIGNALING%WIKIPATHWAYS_20260211%WP5083%HOMO SAPIENS		74	0.2827814	1.0644985	0.3226804	0.6347515	1.0	1673	tags=19%, list=12%, signal=21%	
PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY	PDGFR-BETA SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%PDGFR-BETA SIGNALING PATHWAY		109	0.2680116	1.064422	0.32406417	0.63457936	1.0	2503	tags=21%, list=19%, signal=26%	
REGULATION OF HEART GROWTH%GOBP%GO:0060420	REGULATION OF HEART GROWTH%GOBP%GO:0060420		21	0.37716115	1.0643128	0.37827352	0.63451487	1.0	2609	tags=29%, list=19%, signal=35%	
REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514	REGULATION OF CD4-POSITIVE, ALPHA-BETA T CELL ACTIVATION%GOBP%GO:2000514		39	0.32291228	1.063224	0.33924845	0.6371125	1.0	416	tags=13%, list=3%, signal=13%	
POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889	POSITIVE REGULATION OF LIPID BIOSYNTHETIC PROCESS%GOBP%GO:0046889		57	0.30037248	1.0630411	0.33085108	0.6372169	1.0	2007	tags=25%, list=15%, signal=29%	
REGULATION OF P38MAPK CASCADE%GOBP%GO:1900744	REGULATION OF P38MAPK CASCADE%GOBP%GO:1900744		27	0.35379934	1.0629647	0.36419126	0.63703376	1.0	1588	tags=26%, list=12%, signal=29%	
REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619	REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045619		117	0.2634586	1.0628841	0.30942622	0.63688713	1.0	1374	tags=17%, list=10%, signal=19%	
RNA POLYMERASE III TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73980.5	RNA POLYMERASE III TRANSCRIPTION TERMINATION%REACTOME%R-HSA-73980.5		23	0.3614399	1.0625788	0.360835	0.6373173	1.0	1894	tags=35%, list=14%, signal=40%	
LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 95%432720	LYSOSOME VESICLE BIOGENESIS%REACTOME DATABASE ID RELEASE 95%432720		32	0.33376896	1.0625728	0.36927772	0.6369413	1.0	3562	tags=44%, list=26%, signal=59%	
METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 95%196849	METABOLISM OF WATER-SOLUBLE VITAMINS AND COFACTORS%REACTOME DATABASE ID RELEASE 95%196849		98	0.27297118	1.0624725	0.3195021	0.63681847	1.0	2761	tags=33%, list=20%, signal=41%	
NEGATIVE REGULATION OF CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0039532	NEGATIVE REGULATION OF CYTOPLASMIC PATTERN RECOGNITION RECEPTOR SIGNALING PATHWAY%GOBP%GO:0039532		47	0.3099074	1.0623063	0.34148937	0.63687867	1.0	1348	tags=17%, list=10%, signal=19%	
TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641	TRIGLYCERIDE METABOLIC PROCESS%GOBP%GO:0006641		31	0.3376141	1.062058	0.3642578	0.6371738	1.0	2966	tags=35%, list=22%, signal=45%	
CHLORIDE TRANSPORT%GOBP%GO:0006821	CHLORIDE TRANSPORT%GOBP%GO:0006821		43	0.31741664	1.0618135	0.3384933	0.63746	1.0	1424	tags=23%, list=11%, signal=26%	
ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101	ERYTHROCYTE HOMEOSTASIS%GOBP%GO:0034101		45	0.31008276	1.0613163	0.34143764	0.6384446	1.0	2112	tags=29%, list=16%, signal=34%	
MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656	MONOATOMIC ANION TRANSMEMBRANE TRANSPORT%GOBP%GO:0098656		35	0.32825363	1.061172	0.36113936	0.63846695	1.0	1424	tags=23%, list=11%, signal=25%	
REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396	REGULATION OF PROTEIN UBIQUITINATION%GOBP%GO:0031396		129	0.25972334	1.0607902	0.29622063	0.63912296	1.0	2476	tags=23%, list=18%, signal=28%	
PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY	PID_MYC_PATHWAY%MSIGDB_C2%PID_MYC_PATHWAY		21	0.3770868	1.0605421	0.36125126	0.63941646	1.0	3206	tags=43%, list=24%, signal=56%	
U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241	U2-TYPE PRESPLICEOSOME ASSEMBLY%GOBP%GO:1903241		25	0.3545801	1.0605308	0.35940593	0.6390507	1.0	2367	tags=24%, list=18%, signal=29%	
NEGATIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046639	NEGATIVE REGULATION OF ALPHA-BETA T CELL DIFFERENTIATION%GOBP%GO:0046639		19	0.37589648	1.0599219	0.36418512	0.6403332	1.0	285	tags=21%, list=2%, signal=21%	
CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM%GOBP%GO:0022412	CELLULAR PROCESS INVOLVED IN REPRODUCTION IN MULTICELLULAR ORGANISM%GOBP%GO:0022412		128	0.25993726	1.0595933	0.2998955	0.64084995	1.0	2229	tags=19%, list=16%, signal=22%	
B CELL RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP23%HOMO SAPIENS	B CELL RECEPTOR SIGNALING%WIKIPATHWAYS_20260211%WP23%HOMO SAPIENS		63	0.29097065	1.0594273	0.35721597	0.64091027	1.0	2376	tags=24%, list=18%, signal=29%	
MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891	MULTICELLULAR ORGANISMAL-LEVEL WATER HOMEOSTASIS%GOBP%GO:0050891		21	0.37359095	1.0591915	0.37997958	0.6411886	1.0	1787	tags=29%, list=13%, signal=33%	
RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293	RESPONSE TO DECREASED OXYGEN LEVELS%GOBP%GO:0036293		115	0.26014295	1.0591359	0.3104213	0.64095277	1.0	2423	tags=24%, list=18%, signal=29%	
CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR-MEDIATED ACTIVATION OF RAS SIGNALING%REACTOME%R-HSA-442742.5	CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR-MEDIATED ACTIVATION OF RAS SIGNALING%REACTOME%R-HSA-442742.5		22	0.3653653	1.0590254	0.36753926	0.64088386	1.0	973	tags=18%, list=7%, signal=20%	
XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805	XENOBIOTIC METABOLIC PROCESS%GOBP%GO:0006805		65	0.2852094	1.058728	0.33058703	0.6413201	1.0	1358	tags=15%, list=10%, signal=17%	
TCR%NETPATH%TCR	TCR%NETPATH%TCR		147	0.2549723	1.0585927	0.29077253	0.64130193	1.0	3383	tags=33%, list=25%, signal=44%	
NEURON CELLULAR HOMEOSTASIS%GOBP%GO:0070050	NEURON CELLULAR HOMEOSTASIS%GOBP%GO:0070050		19	0.37595266	1.0584519	0.37040818	0.6413107	1.0	3301	tags=53%, list=24%, signal=70%	
CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 95%446728	CELL JUNCTION ORGANIZATION%REACTOME DATABASE ID RELEASE 95%446728		179	0.24920848	1.0577948	0.29586425	0.6427367	1.0	1848	tags=18%, list=14%, signal=21%	
REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462	REGULATION OF ATP-DEPENDENT ACTIVITY%GOBP%GO:0043462		26	0.35630608	1.0575012	0.3593429	0.6431537	1.0	2010	tags=27%, list=15%, signal=32%	
MATURATION OF 5.8S RRNA%GOBP%GO:0000460	MATURATION OF 5.8S RRNA%GOBP%GO:0000460		37	0.3257215	1.0572115	0.34953463	0.6435727	1.0	3646	tags=41%, list=27%, signal=55%	
BLOOD CIRCULATION%GOBP%GO:0008015	BLOOD CIRCULATION%GOBP%GO:0008015		166	0.2501853	1.0567877	0.29936975	0.6443716	1.0	2567	tags=23%, list=19%, signal=29%	
CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356	CELLULAR RESPONSE TO TUMOR NECROSIS FACTOR%GOBP%GO:0071356		73	0.28240123	1.0563426	0.34408602	0.6452115	1.0	2316	tags=22%, list=17%, signal=26%	
GLYCEROPHOSPHOLIPID BIOSYNTHETIC PATHWAY%WIKIPATHWAYS_20260211%WP2533%HOMO SAPIENS	GLYCEROPHOSPHOLIPID BIOSYNTHETIC PATHWAY%WIKIPATHWAYS_20260211%WP2533%HOMO SAPIENS		23	0.36038798	1.0561683	0.3641189	0.64530665	1.0	1658	tags=22%, list=12%, signal=25%	
NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664	NEGATIVE REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070664		28	0.3437448	1.0557544	0.36600626	0.6460596	1.0	2112	tags=25%, list=16%, signal=30%	
AMINO ACID TRANSPORT ACROSS THE PLASMA MEMBRANE%REACTOME%R-HSA-352230.6	AMINO ACID TRANSPORT ACROSS THE PLASMA MEMBRANE%REACTOME%R-HSA-352230.6		23	0.3622709	1.055333	0.38587514	0.6468385	1.0	1880	tags=22%, list=14%, signal=25%	
CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206	CARDIAC CHAMBER MORPHOGENESIS%GOBP%GO:0003206		58	0.29724178	1.0553137	0.34658512	0.6465026	1.0	2628	tags=28%, list=19%, signal=34%	
EGFR TYROSINE KINASE INHIBITOR RESISTANCE%WIKIPATHWAYS_20260211%WP4806%HOMO SAPIENS	EGFR TYROSINE KINASE INHIBITOR RESISTANCE%WIKIPATHWAYS_20260211%WP4806%HOMO SAPIENS		65	0.28890014	1.0547911	0.32815734	0.6475427	1.0	2542	tags=31%, list=19%, signal=38%	
ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9	ONCOGENIC MAPK SIGNALING%REACTOME%R-HSA-6802957.9		71	0.28399	1.0547833	0.3394794	0.647173	1.0	3370	tags=35%, list=25%, signal=47%	
PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY	PID_PDGFRB_PATHWAY%MSIGDB_C2%PID_PDGFRB_PATHWAY		85	0.2758609	1.0542157	0.33987603	0.64839727	1.0	2503	tags=22%, list=19%, signal=27%	
REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117	REGULATION OF CARDIAC MUSCLE CONTRACTION%GOBP%GO:0055117		50	0.30011037	1.0541507	0.34196892	0.6481944	1.0	2916	tags=34%, list=22%, signal=43%	
SMALL CELL LUNG CANCER%WIKIPATHWAYS_20260211%WP4658%HOMO SAPIENS	SMALL CELL LUNG CANCER%WIKIPATHWAYS_20260211%WP4658%HOMO SAPIENS		75	0.2822638	1.0535424	0.3525641	0.64949167	1.0	2134	tags=21%, list=16%, signal=25%	
MONONUCLEAR CELL MIGRATION%GOBP%GO:0071674	MONONUCLEAR CELL MIGRATION%GOBP%GO:0071674		39	0.3165916	1.0532613	0.35630965	0.6498865	1.0	4268	tags=36%, list=32%, signal=52%	
NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027	NEURON PROJECTION ORGANIZATION%GOBP%GO:0106027		29	0.3430497	1.0532306	0.36447638	0.6495844	1.0	2771	tags=34%, list=21%, signal=43%	
NEGATIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070373	NEGATIVE REGULATION OF ERK1 AND ERK2 CASCADE%GOBP%GO:0070373		41	0.31517357	1.0524783	0.36016098	0.65129846	1.0	3082	tags=39%, list=23%, signal=50%	
NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148	NEGATIVE REGULATION OF TRANSLATION%GOBP%GO:0017148		93	0.27197278	1.052473	0.33191034	0.6509244	1.0	1792	tags=23%, list=13%, signal=26%	
HOMEOSTASIS OF NUMBER OF CELLS%GOBP%GO:0048872	HOMEOSTASIS OF NUMBER OF CELLS%GOBP%GO:0048872		96	0.26785257	1.0523468	0.34461537	0.6508758	1.0	3467	tags=36%, list=26%, signal=49%	
